date,open,close,high,low,volume,amount
2014-06-26,,0.6039,,,,
2014-06-27,,0.6026,,,,
2014-06-30,,0.606,,,,
2014-07-01,,0.6049,,,,
2014-07-02,,0.6061,,,,
2014-07-03,,0.6092,,,,
2014-07-04,,0.6102,,,,
2014-07-07,,0.6102,,,,
2014-07-08,,0.6096,,,,
2014-07-09,,0.6022,,,,
2014-07-10,,0.6011,,,,
2014-07-11,,0.6037,,,,
2014-07-14,,0.612,,,,
2014-07-15,,0.6143,,,,
2014-07-16,,0.6138,,,,
2014-07-17,,0.6112,,,,
2014-07-18,,0.6171,,,,
2014-07-21,,0.6181,,,,
2014-07-22,,0.625,,,,
2014-07-23,,0.6287,,,,
2014-07-24,,0.6409,,,,
2014-07-25,,0.6462,,,,
2014-07-28,,0.6634,,,,
2014-07-29,,0.6626,,,,
2014-07-30,,0.6595,,,,
2014-07-31,,0.667,,,,
2014-08-01,,0.6634,,,,
2014-08-04,,0.676,,,,
2014-08-05,,0.6718,,,,
2014-08-06,,0.6659,,,,
2014-08-07,,0.6558,,,,
2014-08-08,,0.657,,,,
2014-08-11,,0.6658,,,,
2014-08-12,,0.6615,,,,
2014-08-13,,0.6623,,,,
2014-08-14,,0.6572,,,,
2014-08-15,,0.6631,,,,
2014-08-18,,0.6634,,,,
2014-08-19,,0.6617,,,,
2014-08-20,,0.6594,,,,
2014-08-21,,0.6546,,,,
2014-08-22,,0.6573,,,,
2014-08-25,,0.6508,,,,
2014-08-26,,0.6489,,,,
2014-08-27,,0.6485,,,,
2014-08-28,,0.6453,,,,
2014-08-29,,0.6521,,,,
2014-09-01,,0.6543,,,,
2014-09-02,,0.6629,,,,
2014-09-03,,0.6696,,,,
2014-09-04,,0.6741,,,,
2014-09-05,,0.6808,,,,
2014-09-09,,0.6763,,,,
2014-09-10,,0.6703,,,,
2014-09-11,,0.6665,,,,
2014-09-12,,0.6697,,,,
2014-09-15,,0.6665,,,,
2014-09-16,,0.657,,,,
2014-09-17,,0.659,,,,
2014-09-18,,0.6608,,,,
2014-09-19,,0.6649,,,,
2014-09-22,,0.6508,,,,
2014-09-23,,0.6554,,,,
2014-09-24,,0.6674,,,,
2014-09-25,,0.6653,,,,
2014-09-26,,0.664,,,,
2014-09-29,,0.6655,,,,
2014-09-30,,0.6646,,,,
2014-10-08,,0.6706,,,,
2014-10-09,,0.6709,,,,
2014-10-10,,0.6659,,,,
2014-10-13,,0.6593,,,,
2014-10-14,,0.6567,,,,
2014-10-15,,0.6616,,,,
2014-10-16,,0.6599,,,,
2014-10-17,,0.6603,,,,
2014-10-20,,0.6615,,,,
2014-10-21,,0.6575,,,,
2014-10-22,,0.6566,,,,
2014-10-23,,0.653,,,,
2014-10-24,,0.651,,,,
2014-10-27,,0.6414,,,,
2014-10-28,,0.6511,,,,
2014-10-29,,0.6597,,,,
2014-10-30,,0.6622,,,,
2014-10-31,,0.6748,,,,
2014-11-03,,0.6729,,,,
2014-11-04,,0.6707,,,,
2014-11-05,,0.6654,,,,
2014-11-06,,0.6656,,,,
2014-11-07,,0.6666,,,,
2014-11-10,,0.6862,,,,
2014-11-11,,0.692,,,,
2014-11-12,,0.6995,,,,
2014-11-13,,0.6969,,,,
2014-11-14,,0.7,,,,
2014-11-17,,0.6928,,,,
2014-11-18,,0.6805,,,,
2014-11-19,,0.6773,,,,
2014-11-20,,0.678,,,,
2014-11-21,,0.6919,,,,
2014-11-24,,0.7068,,,,
2014-11-25,,0.7125,,,,
2014-11-26,,0.7263,,,,
2014-11-27,,0.7349,,,,
2014-11-28,,0.7557,,,,
2014-12-01,,0.7586,,,,
2014-12-02,,0.7938,,,,
2014-12-03,,0.8014,,,,
2014-12-04,,0.8503,,,,
2014-12-05,,0.8602,,,,
2014-12-08,,0.8969,,,,
2014-12-09,,0.8553,,,,
2014-12-10,,0.8826,,,,
2014-12-11,,0.8628,,,,
2014-12-12,,0.8621,,,,
2014-12-15,,0.8674,,,,
2014-12-16,,0.9008,,,,
2014-12-17,,0.9307,,,,
2014-12-18,,0.9272,,,,
2014-12-19,,0.9371,,,,
2014-12-22,,0.9499,,,,
2014-12-23,,0.9334,,,,
2014-12-24,,0.8954,,,,
2014-12-25,,0.9295,,,,
2014-12-26,,0.9656,,,,
2014-12-29,,0.976,,,,
2014-12-30,,0.9926,,,,
2014-12-31,,1.0157,,,,
2015-01-05,,1.0436,,,,
2015-01-06,,1.0349,,,,
2015-01-07,,1.0357,,,,
2015-01-08,,1.0072,,,,
2015-01-09,,1.0124,,,,
2015-01-12,,1.0017,,,,
2015-01-13,,0.9951,,,,
2015-01-14,,0.9977,,,,
2015-01-15,,1.0356,,,,
2015-01-16,,1.0402,,,,
2015-01-19,,0.9513,,,,
2015-01-20,,0.9499,,,,
2015-01-21,,1.0,,,,
2015-01-22,,0.9992,,,,
2015-01-23,,1.0079,,,,
2015-01-26,,1.0065,,,,
2015-01-27,,0.9907,,,,
2015-01-28,,0.977,,,,
2015-01-29,,0.9616,,,,
2015-01-30,,0.9497,,,,
2015-02-02,,0.9244,,,,
2015-02-03,,0.9513,,,,
2015-02-04,,0.9389,,,,
2015-02-05,,0.9301,,,,
2015-02-06,,0.9219,,,,
2015-02-09,,0.937,,,,
2015-02-10,,0.9489,,,,
2015-02-11,,0.9531,,,,
2015-02-12,,0.9539,,,,
2015-02-13,,0.9572,,,,
2015-02-16,,0.9593,,,,
2015-02-17,,0.9653,,,,
2015-02-25,,0.9513,,,,
2015-02-26,,0.9768,,,,
2015-02-27,,0.9767,,,,
2015-03-02,,0.9776,,,,
2015-03-03,,0.9474,,,,
2015-03-04,,0.9483,,,,
2015-03-05,,0.9362,,,,
2015-03-06,,0.9365,,,,
2015-03-09,,0.9606,,,,
2015-03-10,,0.946,,,,
2015-03-11,,0.9508,,,,
2015-03-12,,0.98,,,,
2015-03-13,,0.9851,,,,
2015-03-16,,1.007,,,,
2015-03-17,,1.018,,,,
2015-03-18,,1.0397,,,,
2015-03-19,,1.0322,,,,
2015-03-20,,1.0484,,,,
2015-03-23,,1.0629,,,,
2015-03-24,,1.0484,,,,
2015-03-25,,1.0353,,,,
2015-03-26,,1.0504,,,,
2015-03-27,,1.0506,,,,
2015-03-30,,1.0875,,,,
2015-03-31,,1.0781,,,,
2015-04-01,,1.0953,,,,
2015-04-02,,1.0889,,,,
2015-04-03,,1.1023,,,,
2015-04-07,,1.1296,,,,
2015-04-08,,1.1527,,,,
2015-04-09,,1.1445,,,,
2015-04-10,,1.167,,,,
2015-04-13,,1.1886,,,,
2015-04-14,,1.1914,,,,
2015-04-15,,1.1919,,,,
2015-04-16,,1.2418,,,,
2015-04-17,,1.2576,,,,
2015-04-20,,1.231,,,,
2015-04-21,,1.2565,,,,
2015-04-22,,1.2892,,,,
2015-04-23,,1.2745,,,,
2015-04-24,,1.2524,,,,
2015-04-27,,1.2808,,,,
2015-04-28,,1.2713,,,,
2015-04-29,,1.2733,,,,
2015-04-30,,1.2658,,,,
2015-05-04,,1.2734,,,,
2015-05-05,,1.2252,,,,
2015-05-06,,1.2242,,,,
2015-05-07,,1.2104,,,,
2015-05-08,,1.2197,,,,
2015-05-11,,1.2419,,,,
2015-05-12,,1.2485,,,,
2015-05-13,,1.2306,,,,
2015-05-14,,1.2244,,,,
2015-05-15,,1.1999,,,,
2015-05-18,,1.179,,,,
2015-05-19,,1.2233,,,,
2015-05-20,,1.2299,,,,
2015-05-21,,1.2439,,,,
2015-05-22,,1.2832,,,,
2015-05-25,,1.3206,,,,
2015-05-26,,1.3352,,,,
2015-05-27,,1.3199,,,,
2015-05-28,,1.2412,,,,
2015-05-29,,1.2396,,,,
2015-06-01,,1.2888,,,,
2015-06-02,,1.2919,,,,
2015-06-03,,1.2875,,,,
2015-06-04,,1.3079,,,,
2015-06-05,,1.3074,,,,
2015-06-08,,1.359,,,,
2015-06-09,,1.3406,,,,
2015-06-10,,1.3296,,,,
2015-06-11,,1.327,,,,
2015-06-12,,1.3302,,,,
2015-06-15,,1.2947,,,,
2015-06-16,,1.2709,,,,
2015-06-17,,1.2802,,,,
2015-06-18,,1.2324,,,,
2015-06-19,,1.1774,,,,
2015-06-23,,1.2203,,,,
2015-06-24,,1.2369,,,,
2015-06-25,,1.2005,,,,
2015-06-26,,1.124,,,,
2015-06-29,,1.1034,,,,
2015-06-30,,1.1719,,,,
2015-07-01,,1.1278,,,,
2015-07-02,,1.1162,,,,
2015-07-03,,1.0742,,,,
2015-07-06,,1.1284,,,,
2015-07-07,,1.1439,,,,
2015-07-08,,1.0685,,,,
2015-07-09,,1.1302,,,,
2015-07-10,,1.1721,,,,
2015-07-13,,1.1674,,,,
2015-07-14,,1.1357,,,,
2015-07-15,,1.1301,,,,
2015-07-16,,1.1272,,,,
2015-07-17,,1.1545,,,,
2015-07-20,,1.1477,,,,
2015-07-21,,1.1395,,,,
2015-07-22,,1.1303,,,,
2015-07-23,,1.1492,,,,
2015-07-24,,1.1318,,,,
2015-07-27,,1.0405,,,,
2015-07-28,,1.0435,,,,
2015-07-29,,1.0587,,,,
2015-07-30,,1.0366,,,,
2015-07-31,,1.0363,,,,
2015-08-03,,1.0494,,,,
2015-08-04,,1.0684,,,,
2015-08-05,,1.049,,,,
2015-08-06,,1.0429,,,,
2015-08-07,,1.0564,,,,
2015-08-10,,1.0948,,,,
2015-08-11,,1.0841,,,,
2015-08-12,,1.0694,,,,
2015-08-13,,1.074,,,,
2015-08-14,,1.0741,,,,
2015-08-17,,1.0655,,,,
2015-08-18,,1.0151,,,,
2015-08-19,,1.0271,,,,
2015-08-20,,1.0007,,,,
2015-08-21,,0.9663,,,,
2015-08-24,,0.8843,,,,
2015-08-25,,0.8371,,,,
2015-08-26,,0.86,,,,
2015-08-27,,0.9182,,,,
2015-08-28,,0.9363,,,,
2015-08-31,,0.9495,,,,
2015-09-01,,0.9536,,,,
2015-09-02,,0.9569,,,,
2015-09-07,,0.9188,,,,
2015-09-08,,0.9399,,,,
2015-09-09,,0.952,,,,
2015-09-10,,0.9519,,,,
2015-09-11,,0.9458,,,,
2015-09-14,,0.9545,,,,
2015-09-15,,0.9335,,,,
2015-09-16,,0.9602,,,,
2015-09-17,,0.9413,,,,
2015-09-18,,0.9454,,,,
2015-09-21,,0.9516,,,,
2015-09-22,,0.9603,,,,
2015-09-23,,0.9406,,,,
2015-09-24,,0.9441,,,,
2015-09-25,,0.9406,,,,
2015-09-28,,0.9384,,,,
2015-09-29,,0.9243,,,,
2015-09-30,,0.9315,,,,
2015-10-08,,0.9497,,,,
2015-10-09,,0.9622,,,,
2015-10-12,,0.9854,,,,
2015-10-13,,0.9821,,,,
2015-10-14,,0.9727,,,,
2015-10-15,,0.9911,,,,
2015-10-16,,1.0009,,,,
2015-10-19,,1.0032,,,,
2015-10-20,,1.0077,,,,
2015-10-21,,1.0018,,,,
2015-10-22,,1.0024,,,,
2015-10-23,,1.0131,,,,
2015-10-26,,1.0183,,,,
2015-10-27,,1.0184,,,,
2015-10-28,,1.0018,,,,
2015-10-29,,1.0019,,,,
2015-10-30,,1.0061,,,,
2015-11-02,,0.9921,,,,
2015-11-03,,0.9885,,,,
2015-11-04,,1.032,,,,
2015-11-05,,1.0564,,,,
2015-11-06,,1.0794,,,,
2015-11-09,,1.0931,,,,
2015-11-10,,1.0887,,,,
2015-11-11,,1.0832,,,,
2015-11-12,,1.0719,,,,
2015-11-13,,1.0597,,,,
2015-11-16,,1.0596,,,,
2015-11-17,,1.0618,,,,
2015-11-18,,1.0557,,,,
2015-11-19,,1.0681,,,,
2015-11-20,,1.0662,,,,
2015-11-23,,1.0604,,,,
2015-11-24,,1.058,,,,
2015-11-25,,1.062,,,,
2015-11-26,,1.0582,,,,
2015-11-27,,1.0115,,,,
2015-11-30,,1.0156,,,,
2015-12-01,,1.0183,,,,
2015-12-02,,1.0639,,,,
2015-12-03,,1.0655,,,,
2015-12-04,,1.0385,,,,
2015-12-07,,1.0394,,,,
2015-12-08,,1.0281,,,,
2015-12-09,,1.0307,,,,
2015-12-10,,1.0261,,,,
2015-12-11,,1.0202,,,,
2015-12-14,,1.0462,,,,
2015-12-15,,1.0344,,,,
2015-12-16,,1.0336,,,,
2015-12-17,,1.0463,,,,
2015-12-18,,1.0516,,,,
2015-12-21,,1.0849,,,,
2015-12-22,,1.0838,,,,
2015-12-23,,1.0868,,,,
2015-12-24,,1.0788,,,,
2015-12-25,,1.0835,,,,
2015-12-28,,1.05,,,,
2015-12-29,,1.0599,,,,
2015-12-30,,1.0613,,,,
2015-12-31,,1.0544,,,,
2016-01-04,,0.9927,,,,
2016-01-05,,0.9968,,,,
2016-01-06,,1.0082,,,,
2016-01-07,,0.9521,,,,
2016-01-08,,0.9666,,,,
2016-01-11,,0.9226,,,,
2016-01-12,,0.9268,,,,
2016-01-13,,0.9166,,,,
2016-01-14,,0.9292,,,,
2016-01-15,,0.9057,,,,
2016-01-18,,0.9074,,,,
2016-01-19,,0.9308,,,,
2016-01-20,,0.9123,,,,
2016-01-21,,0.8941,,,,
2016-01-22,,0.9025,,,,
2016-01-25,,0.9046,,,,
2016-01-26,,0.8616,,,,
2016-01-27,,0.8615,,,,
2016-01-28,,0.8461,,,,
2016-01-29,,0.8695,,,,
2016-02-01,,0.8567,,,,
2016-02-02,,0.8711,,,,
2016-02-03,,0.8651,,,,
2016-02-04,,0.874,,,,
2016-02-05,,0.8691,,,,
2016-02-15,,0.8613,,,,
2016-02-16,,0.8838,,,,
2016-02-17,,0.8889,,,,
2016-02-18,,0.8866,,,,
2016-02-19,,0.8847,,,,
2016-02-22,,0.9051,,,,
2016-02-23,,0.8966,,,,
2016-02-24,,0.9002,,,,
2016-02-25,,0.854,,,,
2016-02-26,,0.8637,,,,
2016-02-29,,0.8553,,,,
2016-03-01,,0.8676,,,,
2016-03-02,,0.8975,,,,
2016-03-03,,0.9011,,,,
2016-03-04,,0.9256,,,,
2016-03-07,,0.9199,,,,
2016-03-08,,0.9217,,,,
2016-03-09,,0.9191,,,,
2016-03-10,,0.9002,,,,
2016-03-11,,0.9018,,,,
2016-03-14,,0.907,,,,
2016-03-15,,0.9157,,,,
2016-03-16,,0.9259,,,,
2016-03-17,,0.9273,,,,
2016-03-18,,0.9328,,,,
2016-03-21,,0.9562,,,,
2016-03-22,,0.9493,,,,
2016-03-23,,0.9498,,,,
2016-03-24,,0.9365,,,,
2016-03-25,,0.9416,,,,
2016-03-28,,0.9323,,,,
2016-03-29,,0.9258,,,,
2016-03-30,,0.9469,,,,
2016-03-31,,0.9459,,,,
2016-04-01,,0.9489,,,,
2016-04-05,,0.9547,,,,
2016-04-06,,0.9534,,,,
2016-04-07,,0.9421,,,,
2016-04-08,,0.9351,,,,
2016-04-11,,0.9443,,,,
2016-04-12,,0.9432,,,,
2016-04-13,,0.9544,,,,
2016-04-14,,0.958,,,,
2016-04-15,,0.9598,,,,
2016-04-18,,0.9508,,,,
2016-04-19,,0.9521,,,,
2016-04-20,,0.9466,,,,
2016-04-21,,0.9454,,,,
2016-04-22,,0.9516,,,,
2016-04-25,,0.9479,,,,
2016-04-26,,0.9513,,,,
2016-04-27,,0.9486,,,,
2016-04-28,,0.9474,,,,
2016-04-29,,0.9462,,,,
2016-05-03,,0.9582,,,,
2016-05-04,,0.9563,,,,
2016-05-05,,0.9564,,,,
2016-05-06,,0.9362,,,,
2016-05-09,,0.9223,,,,
2016-05-10,,0.9229,,,,
2016-05-11,,0.9264,,,,
2016-05-12,,0.9299,,,,
2016-05-13,,0.9257,,,,
2016-05-16,,0.9287,,,,
2016-05-17,,0.9258,,,,
2016-05-18,,0.9242,,,,
2016-05-19,,0.9225,,,,
2016-05-20,,0.9269,,,,
2016-05-23,,0.9282,,,,
2016-05-24,,0.9213,,,,
2016-05-25,,0.9221,,,,
2016-05-26,,0.9236,,,,
2016-05-27,,0.9228,,,,
2016-05-30,,0.9273,,,,
2016-05-31,,0.9546,,,,
2016-06-01,,0.9486,,,,
2016-06-02,,0.9492,,,,
2016-06-03,,0.9595,,,,
2016-06-06,,0.9557,,,,
2016-06-07,,0.9569,,,,
2016-06-08,,0.9537,,,,
2016-06-13,,0.9318,,,,
2016-06-14,,0.9372,,,,
2016-06-15,,0.9451,,,,
2016-06-16,,0.9408,,,,
2016-06-17,,0.9464,,,,
2016-06-20,,0.9478,,,,
2016-06-21,,0.9466,,,,
2016-06-22,,0.9536,,,,
2016-06-23,,0.9505,,,,
2016-06-24,,0.9402,,,,
2016-06-27,,0.952,,,,
2016-06-28,,0.9547,,,,
2016-06-29,,0.9607,,,,
2016-06-30,,0.9614,,,,
2016-07-01,,0.9628,,,,
2016-07-04,,0.9782,,,,
2016-07-05,,0.981,,,,
2016-07-06,,0.9852,,,,
2016-07-07,,0.9853,,,,
2016-07-08,,0.9804,,,,
2016-07-11,,0.986,,,,
2016-07-12,,1.006,,,,
2016-07-13,,1.0081,,,,
2016-07-14,,1.0067,,,,
2016-07-15,,1.0079,,,,
2016-07-18,,1.0061,,,,
2016-07-19,,0.9973,,,,
2016-07-20,,0.9941,,,,
2016-07-21,,0.9993,,,,
2016-07-22,,0.99,,,,
2016-07-25,,0.9928,,,,
2016-07-26,,1.0052,,,,
2016-07-27,,0.998,,,,
2016-07-28,,0.9968,,,,
2016-07-29,,0.9937,,,,
2016-08-01,,0.9874,,,,
2016-08-02,,0.9881,,,,
2016-08-03,,0.989,,,,
2016-08-04,,0.9881,,,,
2016-08-05,,0.9901,,,,
2016-08-08,,0.9962,,,,
2016-08-09,,1.005,,,,
2016-08-10,,1.0019,,,,
2016-08-11,,1.0032,,,,
2016-08-12,,1.0209,,,,
2016-08-15,,1.0469,,,,
2016-08-16,,1.0348,,,,
2016-08-17,,1.0338,,,,
2016-08-18,,1.0299,,,,
2016-08-19,,1.0305,,,,
2016-08-22,,1.026,,,,
2016-08-23,,1.0274,,,,
2016-08-24,,1.0231,,,,
2016-08-25,,1.0184,,,,
2016-08-26,,1.0167,,,,
2016-08-29,,1.0151,,,,
2016-08-30,,1.0186,,,,
2016-08-31,,1.0232,,,,
2016-09-01,,1.017,,,,
2016-09-02,,1.0194,,,,
2016-09-05,,1.0204,,,,
2016-09-06,,1.0243,,,,
2016-09-07,,1.0254,,,,
2016-09-08,,1.0247,,,,
2016-09-09,,1.0203,,,,
2016-09-12,,1.0052,,,,
2016-09-13,,1.0048,,,,
2016-09-14,,0.9982,,,,
2016-09-19,,1.0048,,,,
2016-09-20,,1.0022,,,,
2016-09-21,,1.0038,,,,
2016-09-22,,1.0104,,,,
2016-09-23,,1.0091,,,,
2016-09-26,,0.995,,,,
2016-09-27,,0.9994,,,,
2016-09-28,,0.9951,,,,
2016-09-29,,0.9997,,,,
2016-09-30,,1.0022,,,,
2016-10-10,,1.0138,,,,
2016-10-11,,1.017,,,,
2016-10-12,,1.0139,,,,
2016-10-13,,1.0133,,,,
2016-10-14,,1.0162,,,,
2016-10-17,,1.0083,,,,
2016-10-18,,1.0223,,,,
2016-10-19,,1.0211,,,,
2016-10-20,,1.0226,,,,
2016-10-21,,1.0289,,,,
2016-10-24,,1.042,,,,
2016-10-25,,1.0427,,,,
2016-10-26,,1.0404,,,,
2016-10-27,,1.0368,,,,
2016-10-28,,1.0382,,,,
2016-10-31,,1.038,,,,
2016-11-01,,1.0441,,,,
2016-11-02,,1.0365,,,,
2016-11-03,,1.0485,,,,
2016-11-04,,1.0477,,,,
2016-11-07,,1.0502,,,,
2016-11-08,,1.0513,,,,
2016-11-09,,1.0445,,,,
2016-11-10,,1.0544,,,,
2016-11-11,,1.0579,,,,
2016-11-14,,1.0581,,,,
2016-11-15,,1.0572,,,,
2016-11-16,,1.0563,,,,
2016-11-17,,1.0596,,,,
2016-11-18,,1.0566,,,,
2016-11-21,,1.066,,,,
2016-11-22,,1.075,,,,
2016-11-23,,1.0781,,,,
2016-11-24,,1.0826,,,,
2016-11-25,,1.0922,,,,
2016-11-28,,1.0963,,,,
2016-11-29,,1.1136,,,,
2016-11-30,,1.1044,,,,
2016-12-01,,1.1096,,,,
2016-12-02,,1.101,,,,
2016-12-05,,1.0828,,,,
2016-12-06,,1.0833,,,,
2016-12-07,,1.0874,,,,
2016-12-08,,1.0887,,,,
2016-12-09,,1.0996,,,,
2016-12-12,,1.0843,,,,
2016-12-13,,1.0803,,,,
2016-12-14,,1.0733,,,,
2016-12-15,,1.0552,,,,
2016-12-16,,1.0537,,,,
2016-12-19,,1.0499,,,,
2016-12-20,,1.0443,,,,
2016-12-21,,1.0515,,,,
2016-12-22,,1.0488,,,,
2016-12-23,,1.0421,,,,
2016-12-26,,1.0484,,,,
2016-12-27,,1.046,,,,
2016-12-28,,1.0413,,,,
2016-12-29,,1.0414,,,,
2016-12-30,,1.0465,,,,
2016-12-31,,1.0464,,,,
2017-01-03,,1.055,,,,
2017-01-04,,1.0642,,,,
2017-01-05,,1.0642,,,,
2017-01-06,,1.0587,,,,
2017-01-09,,1.0634,,,,
2017-01-10,,1.0624,,,,
2017-01-11,,1.0551,,,,
2017-01-12,,1.0519,,,,
2017-01-13,,1.0548,,,,
2017-01-16,,1.0629,,,,
2017-01-17,,1.0624,,,,
2017-01-18,,1.0699,,,,
2017-01-19,,1.0666,,,,
2017-01-20,,1.0718,,,,
2017-01-23,,1.0716,,,,
2017-01-24,,1.0731,,,,
2017-01-25,,1.0763,,,,
2017-01-26,,1.0773,,,,
2017-02-03,,1.0665,,,,
2017-02-06,,1.0686,,,,
2017-02-07,,1.0662,,,,
2017-02-08,,1.0705,,,,
2017-02-09,,1.0733,,,,
2017-02-10,,1.0781,,,,
2017-02-13,,1.0843,,,,
2017-02-14,,1.0812,,,,
2017-02-15,,1.0794,,,,
2017-02-16,,1.0815,,,,
2017-02-17,,1.0758,,,,
2017-02-20,,1.0928,,,,
2017-02-21,,1.0931,,,,
2017-02-22,,1.0951,,,,
2017-02-23,,1.0899,,,,
2017-02-24,,1.0915,,,,
2017-02-27,,1.0825,,,,
2017-02-28,,1.0811,,,,
2017-03-01,,1.0817,,,,
2017-03-02,,1.0744,,,,
2017-03-03,,1.0733,,,,
2017-03-06,,1.0765,,,,
2017-03-07,,1.0813,,,,
2017-03-08,,1.0823,,,,
2017-03-09,,1.0777,,,,
2017-03-10,,1.0757,,,,
2017-03-13,,1.0843,,,,
2017-03-14,,1.0837,,,,
2017-03-15,,1.0869,,,,
2017-03-16,,1.0901,,,,
2017-03-17,,1.0807,,,,
2017-03-20,,1.0862,,,,
2017-03-21,,1.0952,,,,
2017-03-22,,1.0902,,,,
2017-03-23,,1.0916,,,,
2017-03-24,,1.0986,,,,
2017-03-27,,1.0937,,,,
2017-03-28,,1.0916,,,,
2017-03-29,,1.0907,,,,
2017-03-30,,1.0874,,,,
2017-03-31,,1.0932,,,,
2017-04-05,,1.1023,,,,
2017-04-06,,1.1049,,,,
2017-04-07,,1.1024,,,,
2017-04-10,,1.0988,,,,
2017-04-11,,1.0975,,,,
2017-04-12,,1.0978,,,,
2017-04-13,,1.0957,,,,
2017-04-14,,1.09,,,,
2017-04-17,,1.0907,,,,
2017-04-18,,1.0872,,,,
2017-04-19,,1.0824,,,,
2017-04-20,,1.0921,,,,
2017-04-21,,1.0943,,,,
2017-04-24,,1.0899,,,,
2017-04-25,,1.0976,,,,
2017-04-26,,1.0964,,,,
2017-04-27,,1.0978,,,,
2017-04-28,,1.0935,,,,
2017-05-02,,1.0895,,,,
2017-05-03,,1.0874,,,,
2017-05-04,,1.084,,,,
2017-05-05,,1.0814,,,,
2017-05-08,,1.0774,,,,
2017-05-09,,1.0768,,,,
2017-05-10,,1.0813,,,,
2017-05-11,,1.0872,,,,
2017-05-12,,1.1017,,,,
2017-05-15,,1.1086,,,,
2017-05-16,,1.1147,,,,
2017-05-17,,1.1051,,,,
2017-05-18,,1.1033,,,,
2017-05-19,,1.1092,,,,
2017-05-22,,1.1176,,,,
2017-05-23,,1.1319,,,,
2017-05-24,,1.1282,,,,
2017-05-25,,1.1535,,,,
2017-05-26,,1.1532,,,,
2017-05-31,,1.1544,,,,
2017-06-01,,1.1624,,,,
2017-06-02,,1.1541,,,,
2017-06-05,,1.1443,,,,
2017-06-06,,1.1541,,,,
2017-06-07,,1.1667,,,,
2017-06-08,,1.18,,,,
2017-06-09,,1.1883,,,,
2017-06-12,,1.194,,,,
2017-06-13,,1.1926,,,,
2017-06-14,,1.1786,,,,
2017-06-15,,1.1696,,,,
2017-06-16,,1.1685,,,,
2017-06-19,,1.1848,,,,
2017-06-20,,1.1784,,,,
2017-06-21,,1.1926,,,,
2017-06-22,,1.1987,,,,
2017-06-23,,1.2059,,,,
2017-06-26,,1.2179,,,,
2017-06-27,,1.2231,,,,
2017-06-28,,1.2099,,,,
2017-06-29,,1.2186,,,,
2017-06-30,,1.2183,,,,
2017-07-03,,1.2076,,,,
2017-07-04,,1.1939,,,,
2017-07-05,,1.2119,,,,
2017-07-06,,1.2127,,,,
2017-07-07,,1.2095,,,,
2017-07-10,,1.216,,,,
2017-07-11,,1.2292,,,,
2017-07-12,,1.2244,,,,
2017-07-13,,1.2381,,,,
2017-07-14,,1.2476,,,,
2017-07-17,,1.2414,,,,
2017-07-18,,1.2427,,,,
2017-07-19,,1.2565,,,,
2017-07-20,,1.263,,,,
2017-07-21,,1.2551,,,,
2017-07-24,,1.2614,,,,
2017-07-25,,1.256,,,,
2017-07-26,,1.2475,,,,
2017-07-27,,1.2491,,,,
2017-07-28,,1.2539,,,,
2017-07-31,,1.2535,,,,
2017-08-01,,1.2734,,,,
2017-08-02,,1.2712,,,,
2017-08-03,,1.2566,,,,
2017-08-04,,1.2491,,,,
2017-08-07,,1.2566,,,,
2017-08-08,,1.2579,,,,
2017-08-09,,1.2604,,,,
2017-08-10,,1.2568,,,,
2017-08-11,,1.2351,,,,
2017-08-14,,1.2511,,,,
2017-08-15,,1.2562,,,,
2017-08-16,,1.2535,,,,
2017-08-17,,1.2541,,,,
2017-08-18,,1.2621,,,,
2017-08-21,,1.2656,,,,
2017-08-22,,1.2768,,,,
2017-08-23,,1.2829,,,,
2017-08-24,,1.2764,,,,
2017-08-25,,1.2976,,,,
2017-08-28,,1.3087,,,,
2017-08-29,,1.3103,,,,
2017-08-30,,1.308,,,,
2017-08-31,,1.3031,,,,
2017-09-01,,1.3032,,,,
2017-09-04,,1.3034,,,,
2017-09-05,,1.3111,,,,
2017-09-06,,1.3029,,,,
2017-09-07,,1.2932,,,,
2017-09-08,,1.2918,,,,
2017-09-11,,1.2844,,,,
2017-09-12,,1.2951,,,,
2017-09-13,,1.2959,,,,
2017-09-14,,1.2905,,,,
2017-09-15,,1.2913,,,,
2017-09-18,,1.2945,,,,
2017-09-19,,1.2939,,,,
2017-09-20,,1.2911,,,,
2017-09-21,,1.2975,,,,
2017-09-22,,1.2999,,,,
2017-09-25,,1.3022,,,,
2017-09-26,,1.3018,,,,
2017-09-27,,1.2952,,,,
2017-09-28,,1.3007,,,,
2017-09-29,,1.3069,,,,
2017-10-09,,1.3183,,,,
2017-10-10,,1.3213,,,,
2017-10-11,,1.3325,,,,
2017-10-12,,1.3376,,,,
2017-10-13,,1.3364,,,,
2017-10-16,,1.3423,,,,
2017-10-17,,1.3426,,,,
2017-10-18,,1.3625,,,,
2017-10-19,,1.3707,,,,
2017-10-20,,1.3577,,,,
2017-10-23,,1.3594,,,,
2017-10-24,,1.3683,,,,
2017-10-25,,1.3715,,,,
2017-10-26,,1.3855,,,,
2017-10-27,,1.4129,,,,
2017-10-30,,1.4084,,,,
2017-10-31,,1.4032,,,,
2017-11-01,,1.3992,,,,
2017-11-02,,1.4046,,,,
2017-11-03,,1.4101,,,,
2017-11-06,,1.4134,,,,
2017-11-07,,1.4246,,,,
2017-11-08,,1.4189,,,,
2017-11-09,,1.428,,,,
