date,open,close,high,low,volume,amount
2017-10-17,,1.5008,,,,
2017-10-18,,1.5056,,,,
2017-10-19,,1.5104,,,,
2017-10-20,,1.511,,,,
2017-10-23,,1.5106,,,,
2017-10-24,,1.5213,,,,
2017-10-25,,1.5284,,,,
2017-10-26,,1.5361,,,,
2017-10-27,,1.5559,,,,
2017-10-30,,1.5472,,,,
2017-10-31,,1.5478,,,,
2017-11-01,,1.5483,,,,
2017-11-02,,1.5488,,,,
2017-11-03,,1.5514,,,,
2017-11-06,,1.5655,,,,
2017-11-07,,1.5844,,,,
2017-11-08,,1.5727,,,,
2017-11-09,,1.5911,,,,
2017-11-10,,1.6147,,,,
2017-11-13,,1.6455,,,,
2017-11-14,,1.6385,,,,
2017-11-15,,1.6362,,,,
2017-11-16,,1.6717,,,,
2017-11-17,,1.6729,,,,
2017-11-20,,1.6894,,,,
2017-11-21,,1.7081,,,,
2017-11-22,,1.6967,,,,
2017-11-23,,1.6423,,,,
2017-11-24,,1.6422,,,,
2017-11-27,,1.6247,,,,
2017-11-28,,1.6339,,,,
2017-11-29,,1.6517,,,,
2017-11-30,,1.621,,,,
2017-12-01,,1.6106,,,,
2017-12-04,,1.6249,,,,
2017-12-05,,1.6279,,,,
2017-12-06,,1.6093,,,,
2017-12-07,,1.5816,,,,
2017-12-08,,1.6066,,,,
2017-12-11,,1.6384,,,,
2017-12-12,,1.6102,,,,
2017-12-13,,1.6214,,,,
2017-12-14,,1.6181,,,,
2017-12-15,,1.5952,,,,
2017-12-18,,1.5995,,,,
2017-12-19,,1.6342,,,,
2017-12-20,,1.6294,,,,
2017-12-21,,1.6528,,,,
2017-12-22,,1.6542,,,,
2017-12-25,,1.6458,,,,
2017-12-26,,1.6569,,,,
2017-12-27,,1.6239,,,,
2017-12-28,,1.6364,,,,
2017-12-29,,1.6375,,,,
2017-12-31,,1.6374,,,,
2018-01-02,,1.6787,,,,
2018-01-03,,1.6772,,,,
2018-01-04,,1.6844,,,,
2018-01-05,,1.6831,,,,
2018-01-08,,1.6922,,,,
2018-01-09,,1.7035,,,,
2018-01-10,,1.7051,,,,
2018-01-11,,1.7008,,,,
2018-01-12,,1.7187,,,,
2018-01-15,,1.7334,,,,
2018-01-16,,1.7501,,,,
2018-01-17,,1.736,,,,
2018-01-18,,1.7387,,,,
2018-01-19,,1.7367,,,,
2018-01-22,,1.7516,,,,
2018-01-23,,1.7716,,,,
2018-01-24,,1.7573,,,,
2018-01-25,,1.7418,,,,
2018-01-26,,1.7508,,,,
2018-01-29,,1.7203,,,,
2018-01-30,,1.7066,,,,
2018-01-31,,1.738,,,,
2018-02-01,,1.7404,,,,
2018-02-02,,1.7566,,,,
2018-02-05,,1.767,,,,
2018-02-06,,1.7197,,,,
2018-02-07,,1.6646,,,,
2018-02-08,,1.6375,,,,
2018-02-09,,1.5621,,,,
2018-02-12,,1.592,,,,
2018-02-13,,1.6256,,,,
2018-02-14,,1.6373,,,,
2018-02-22,,1.6747,,,,
2018-02-23,,1.6832,,,,
2018-02-26,,1.7015,,,,
2018-02-27,,1.6765,,,,
2018-02-28,,1.6594,,,,
2018-03-01,,1.6697,,,,
2018-03-02,,1.6476,,,,
2018-03-05,,1.6437,,,,
2018-03-06,,1.6728,,,,
2018-03-07,,1.6615,,,,
2018-03-08,,1.6822,,,,
2018-03-09,,1.6889,,,,
2018-03-12,,1.6859,,,,
2018-03-13,,1.6693,,,,
2018-03-14,,1.6674,,,,
2018-03-15,,1.6797,,,,
2018-03-16,,1.6709,,,,
2018-03-19,,1.6806,,,,
2018-03-20,,1.6839,,,,
2018-03-21,,1.6713,,,,
2018-03-22,,1.6502,,,,
2018-03-23,,1.6131,,,,
2018-03-26,,1.5852,,,,
2018-03-27,,1.5867,,,,
2018-03-28,,1.5621,,,,
2018-03-29,,1.5965,,,,
2018-03-30,,1.5881,,,,
2018-04-02,,1.5827,,,,
2018-04-03,,1.5702,,,,
2018-04-04,,1.5583,,,,
2018-04-09,,1.5537,,,,
2018-04-10,,1.5952,,,,
2018-04-11,,1.6024,,,,
2018-04-12,,1.5832,,,,
2018-04-13,,1.566,,,,
2018-04-16,,1.5245,,,,
2018-04-17,,1.4981,,,,
2018-04-18,,1.502,,,,
2018-04-19,,1.5183,,,,
2018-04-20,,1.4988,,,,
2018-04-23,,1.4963,,,,
2018-04-24,,1.5416,,,,
2018-04-25,,1.5329,,,,
2018-04-26,,1.5028,,,,
2018-04-27,,1.5035,,,,
2018-05-02,,1.5076,,,,
2018-05-03,,1.5114,,,,
2018-05-04,,1.5028,,,,
2018-05-07,,1.5309,,,,
2018-05-08,,1.5635,,,,
2018-05-09,,1.5609,,,,
2018-05-10,,1.5632,,,,
2018-05-11,,1.5562,,,,
2018-05-14,,1.5644,,,,
2018-05-15,,1.5719,,,,
2018-05-16,,1.5497,,,,
2018-05-17,,1.5448,,,,
2018-05-18,,1.5683,,,,
2018-05-21,,1.5797,,,,
2018-05-22,,1.5647,,,,
2018-05-23,,1.5357,,,,
2018-05-24,,1.523,,,,
2018-05-25,,1.5197,,,,
2018-05-28,,1.5207,,,,
2018-05-29,,1.5081,,,,
2018-05-30,,1.475,,,,
2018-05-31,,1.5035,,,,
2018-06-01,,1.498,,,,
2018-06-04,,1.5371,,,,
2018-06-05,,1.5566,,,,
2018-06-06,,1.5501,,,,
2018-06-07,,1.5624,,,,
2018-06-08,,1.5478,,,,
2018-06-11,,1.5595,,,,
2018-06-12,,1.5833,,,,
2018-06-13,,1.5822,,,,
2018-06-14,,1.5769,,,,
2018-06-15,,1.5818,,,,
2018-06-19,,1.5476,,,,
2018-06-20,,1.5482,,,,
2018-06-21,,1.535,,,,
2018-06-22,,1.5454,,,,
2018-06-25,,1.5083,,,,
2018-06-26,,1.4882,,,,
2018-06-27,,1.4509,,,,
2018-06-28,,1.4318,,,,
2018-06-29,,1.4674,,,,
2018-06-30,,1.4673,,,,
2018-07-02,,1.4181,,,,
2018-07-03,,1.425,,,,
2018-07-04,,1.4124,,,,
2018-07-05,,1.4143,,,,
2018-07-06,,1.4288,,,,
2018-07-09,,1.4676,,,,
2018-07-10,,1.479,,,,
2018-07-11,,1.4612,,,,
2018-07-12,,1.4851,,,,
2018-07-13,,1.4955,,,,
2018-07-16,,1.4774,,,,
2018-07-17,,1.4781,,,,
2018-07-18,,1.4674,,,,
2018-07-19,,1.4822,,,,
2018-07-20,,1.5174,,,,
2018-07-23,,1.5395,,,,
2018-07-24,,1.554,,,,
2018-07-25,,1.5601,,,,
2018-07-26,,1.5393,,,,
2018-07-27,,1.5353,,,,
2018-07-30,,1.5479,,,,
2018-07-31,,1.5498,,,,
2018-08-01,,1.5193,,,,
2018-08-02,,1.4962,,,,
2018-08-03,,1.4799,,,,
2018-08-06,,1.4655,,,,
2018-08-07,,1.5062,,,,
2018-08-08,,1.4895,,,,
2018-08-09,,1.52,,,,
2018-08-10,,1.5229,,,,
2018-08-13,,1.5133,,,,
2018-08-14,,1.5078,,,,
2018-08-15,,1.479,,,,
2018-08-16,,1.4759,,,,
2018-08-17,,1.4565,,,,
2018-08-20,,1.4727,,,,
2018-08-21,,1.4952,,,,
2018-08-22,,1.4934,,,,
2018-08-23,,1.4944,,,,
2018-08-24,,1.4983,,,,
2018-08-27,,1.5294,,,,
2018-08-28,,1.5289,,,,
2018-08-29,,1.5236,,,,
2018-08-30,,1.5074,,,,
2018-08-31,,1.51,,,,
2018-09-03,,1.5066,,,,
2018-09-04,,1.5233,,,,
2018-09-05,,1.4874,,,,
2018-09-06,,1.4726,,,,
2018-09-07,,1.4849,,,,
2018-09-10,,1.4662,,,,
2018-09-11,,1.4422,,,,
2018-09-12,,1.4379,,,,
2018-09-13,,1.4513,,,,
2018-09-14,,1.4585,,,,
2018-09-17,,1.4396,,,,
2018-09-18,,1.4695,,,,
2018-09-19,,1.4892,,,,
2018-09-20,,1.4909,,,,
2018-09-21,,1.5396,,,,
2018-09-25,,1.5213,,,,
2018-09-26,,1.5396,,,,
2018-09-27,,1.5303,,,,
2018-09-28,,1.5415,,,,
2018-10-08,,1.4778,,,,
2018-10-09,,1.4732,,,,
2018-10-10,,1.4735,,,,
2018-10-11,,1.4227,,,,
2018-10-12,,1.4534,,,,
2018-10-15,,1.4287,,,,
2018-10-16,,1.419,,,,
2018-10-17,,1.4183,,,,
2018-10-18,,1.3872,,,,
2018-10-19,,1.4227,,,,
2018-10-22,,1.4621,,,,
2018-10-23,,1.4265,,,,
2018-10-24,,1.4313,,,,
2018-10-25,,1.443,,,,
2018-10-26,,1.4383,,,,
2018-10-29,,1.3923,,,,
2018-10-30,,1.4104,,,,
2018-10-31,,1.4226,,,,
2018-11-01,,1.4281,,,,
2018-11-02,,1.4757,,,,
2018-11-05,,1.4549,,,,
2018-11-06,,1.4452,,,,
2018-11-07,,1.4342,,,,
2018-11-08,,1.4334,,,,
2018-11-09,,1.4075,,,,
2018-11-12,,1.4145,,,,
2018-11-13,,1.4233,,,,
2018-11-14,,1.4115,,,,
2018-11-15,,1.4254,,,,
2018-11-16,,1.4276,,,,
2018-11-19,,1.4562,,,,
2018-11-20,,1.4217,,,,
2018-11-21,,1.4321,,,,
2018-11-22,,1.425,,,,
2018-11-23,,1.3929,,,,
2018-11-26,,1.3956,,,,
2018-11-27,,1.3898,,,,
2018-11-28,,1.4087,,,,
2018-11-29,,1.3906,,,,
2018-11-30,,1.404,,,,
2018-12-03,,1.4396,,,,
2018-12-04,,1.4415,,,,
2018-12-05,,1.4433,,,,
2018-12-06,,1.4181,,,,
2018-12-07,,1.4215,,,,
2018-12-10,,1.4026,,,,
2018-12-11,,1.4129,,,,
2018-12-12,,1.42,,,,
2018-12-13,,1.4412,,,,
2018-12-14,,1.4202,,,,
2018-12-17,,1.4163,,,,
2018-12-18,,1.3938,,,,
2018-12-19,,1.3732,,,,
2018-12-20,,1.3648,,,,
2018-12-21,,1.3373,,,,
2018-12-24,,1.3408,,,,
2018-12-25,,1.3363,,,,
2018-12-26,,1.3278,,,,
2018-12-27,,1.3231,,,,
2018-12-28,,1.3265,,,,
2018-12-31,,1.3263,,,,
2019-01-02,,1.3085,,,,
2019-01-03,,1.3069,,,,
2019-01-04,,1.3368,,,,
2019-01-07,,1.3402,,,,
2019-01-08,,1.3351,,,,
2019-01-09,,1.3528,,,,
2019-01-10,,1.3551,,,,
2019-01-11,,1.3634,,,,
2019-01-14,,1.3566,,,,
2019-01-15,,1.3795,,,,
2019-01-16,,1.3836,,,,
2019-01-17,,1.3714,,,,
2019-01-18,,1.395,,,,
2019-01-21,,1.4063,,,,
2019-01-22,,1.391,,,,
2019-01-23,,1.3922,,,,
2019-01-24,,1.3978,,,,
2019-01-25,,1.4197,,,,
2019-01-28,,1.4267,,,,
2019-01-29,,1.4359,,,,
2019-01-30,,1.4346,,,,
2019-01-31,,1.4487,,,,
2019-02-01,,1.4689,,,,
2019-02-11,,1.4865,,,,
2019-02-12,,1.4987,,,,
2019-02-13,,1.5168,,,,
2019-02-14,,1.518,,,,
2019-02-15,,1.4885,,,,
2019-02-18,,1.532,,,,
2019-02-19,,1.5247,,,,
2019-02-20,,1.5389,,,,
2019-02-21,,1.5338,,,,
2019-02-22,,1.5514,,,,
2019-02-25,,1.6282,,,,
2019-02-26,,1.5987,,,,
2019-02-27,,1.5885,,,,
2019-02-28,,1.5917,,,,
2019-03-01,,1.6196,,,,
2019-03-04,,1.6445,,,,
2019-03-05,,1.6571,,,,
2019-03-06,,1.6557,,,,
2019-03-07,,1.6154,,,,
2019-03-08,,1.5659,,,,
2019-03-11,,1.594,,,,
2019-03-12,,1.6082,,,,
2019-03-13,,1.6065,,,,
2019-03-14,,1.5994,,,,
2019-03-15,,1.6321,,,,
2019-03-18,,1.68,,,,
2019-03-19,,1.6756,,,,
2019-03-20,,1.6855,,,,
2019-03-21,,1.6806,,,,
2019-03-22,,1.6793,,,,
2019-03-25,,1.6413,,,,
2019-03-26,,1.6343,,,,
2019-03-27,,1.6598,,,,
2019-03-28,,1.6525,,,,
2019-03-29,,1.7161,,,,
2019-04-01,,1.7656,,,,
2019-04-02,,1.7605,,,,
2019-04-03,,1.7717,,,,
2019-04-04,,1.7938,,,,
2019-04-08,,1.8089,,,,
2019-04-09,,1.8204,,,,
2019-04-10,,1.8245,,,,
2019-04-11,,1.7835,,,,
2019-04-12,,1.7715,,,,
2019-04-15,,1.7699,,,,
2019-04-16,,1.806,,,,
2019-04-17,,1.8081,,,,
2019-04-18,,1.7966,,,,
2019-04-19,,1.8201,,,,
2019-04-22,,1.7734,,,,
2019-04-23,,1.778,,,,
2019-04-24,,1.7791,,,,
2019-04-25,,1.7542,,,,
2019-04-26,,1.7227,,,,
2019-04-29,,1.7426,,,,
2019-04-30,,1.7511,,,,
2019-05-06,,1.6555,,,,
2019-05-07,,1.669,,,,
2019-05-08,,1.6411,,,,
2019-05-09,,1.6126,,,,
2019-05-10,,1.6673,,,,
2019-05-13,,1.6429,,,,
2019-05-14,,1.6342,,,,
2019-05-15,,1.6716,,,,
2019-05-16,,1.6806,,,,
2019-05-17,,1.649,,,,
2019-05-20,,1.6247,,,,
2019-05-21,,1.6457,,,,
2019-05-22,,1.6406,,,,
2019-05-23,,1.6106,,,,
2019-05-24,,1.6163,,,,
2019-05-27,,1.6334,,,,
2019-05-28,,1.6573,,,,
2019-05-29,,1.6542,,,,
2019-05-30,,1.6452,,,,
2019-05-31,,1.6449,,,,
2019-06-03,,1.6369,,,,
2019-06-04,,1.6175,,,,
2019-06-05,,1.6203,,,,
2019-06-06,,1.6085,,,,
2019-06-10,,1.636,,,,
2019-06-11,,1.68,,,,
2019-06-12,,1.6692,,,,
2019-06-13,,1.6616,,,,
2019-06-14,,1.6548,,,,
2019-06-17,,1.6537,,,,
2019-06-18,,1.6628,,,,
2019-06-19,,1.6884,,,,
2019-06-20,,1.7438,,,,
2019-06-21,,1.7395,,,,
2019-06-24,,1.7504,,,,
2019-06-25,,1.7381,,,,
2019-06-26,,1.7342,,,,
2019-06-27,,1.7599,,,,
2019-06-28,,1.763,,,,
2019-06-30,,1.7628,,,,
2019-07-01,,1.8056,,,,
2019-07-02,,1.8068,,,,
2019-07-03,,1.7819,,,,
2019-07-04,,1.7743,,,,
2019-07-05,,1.7851,,,,
2019-07-08,,1.7482,,,,
2019-07-09,,1.742,,,,
2019-07-10,,1.7379,,,,
2019-07-11,,1.7456,,,,
2019-07-12,,1.7604,,,,
2019-07-15,,1.7578,,,,
2019-07-16,,1.7502,,,,
2019-07-17,,1.7488,,,,
2019-07-18,,1.7359,,,,
2019-07-19,,1.764,,,,
2019-07-22,,1.76,,,,
2019-07-23,,1.7522,,,,
2019-07-24,,1.7647,,,,
2019-07-25,,1.7817,,,,
2019-07-26,,1.7839,,,,
2019-07-29,,1.78,,,,
2019-07-30,,1.7856,,,,
2019-07-31,,1.7631,,,,
2019-08-01,,1.7432,,,,
2019-08-02,,1.7222,,,,
2019-08-05,,1.6941,,,,
2019-08-06,,1.6909,,,,
2019-08-07,,1.6908,,,,
2019-08-08,,1.7152,,,,
2019-08-09,,1.7,,,,
2019-08-12,,1.732,,,,
2019-08-13,,1.7185,,,,
2019-08-14,,1.719,,,,
2019-08-15,,1.7306,,,,
2019-08-16,,1.7311,,,,
2019-08-19,,1.762,,,,
2019-08-20,,1.7641,,,,
2019-08-21,,1.7643,,,,
2019-08-22,,1.7675,,,,
2019-08-23,,1.7847,,,,
2019-08-26,,1.7535,,,,
2019-08-27,,1.777,,,,
2019-08-28,,1.7736,,,,
2019-08-29,,1.7642,,,,
2019-08-30,,1.7739,,,,
2019-09-02,,1.787,,,,
2019-09-03,,1.7898,,,,
2019-09-04,,1.8008,,,,
2019-09-05,,1.8139,,,,
2019-09-06,,1.8222,,,,
2019-09-09,,1.8243,,,,
2019-09-10,,1.8148,,,,
2019-09-11,,1.7945,,,,
2019-09-12,,1.8196,,,,
2019-09-16,,1.8073,,,,
2019-09-17,,1.7844,,,,
2019-09-18,,1.8002,,,,
2019-09-19,,1.796,,,,
2019-09-20,,1.7992,,,,
2019-09-23,,1.7741,,,,
2019-09-24,,1.781,,,,
2019-09-25,,1.7763,,,,
2019-09-26,,1.781,,,,
2019-09-27,,1.7826,,,,
2019-09-30,,1.7636,,,,
2019-10-08,,1.7873,,,,
2019-10-09,,1.7928,,,,
2019-10-10,,1.7972,,,,
2019-10-11,,1.8168,,,,
2019-10-14,,1.8277,,,,
2019-10-15,,1.8232,,,,
2019-10-16,,1.8221,,,,
2019-10-17,,1.8255,,,,
2019-10-18,,1.7995,,,,
2019-10-21,,1.8155,,,,
2019-10-22,,1.8166,,,,
2019-10-23,,1.8019,,,,
2019-10-24,,1.8055,,,,
2019-10-25,,1.8209,,,,
2019-10-28,,1.8285,,,,
2019-10-29,,1.8248,,,,
2019-10-30,,1.8113,,,,
2019-10-31,,1.8178,,,,
2019-11-01,,1.8568,,,,
2019-11-04,,1.862,,,,
2019-11-05,,1.8713,,,,
2019-11-06,,1.8692,,,,
2019-11-07,,1.8686,,,,
2019-11-08,,1.865,,,,
2019-11-11,,1.8387,,,,
2019-11-12,,1.8413,,,,
2019-11-13,,1.8477,,,,
2019-11-14,,1.8476,,,,
2019-11-15,,1.8348,,,,
2019-11-18,,1.8513,,,,
2019-11-19,,1.8658,,,,
2019-11-20,,1.851,,,,
2019-11-21,,1.84,,,,
2019-11-22,,1.8151,,,,
2019-11-25,,1.8349,,,,
2019-11-26,,1.8304,,,,
2019-11-27,,1.8227,,,,
2019-11-28,,1.8159,,,,
2019-11-29,,1.7936,,,,
2019-12-02,,1.7952,,,,
2019-12-03,,1.7971,,,,
2019-12-04,,1.7938,,,,
2019-12-05,,1.8037,,,,
2019-12-06,,1.8142,,,,
2019-12-09,,1.8084,,,,
2019-12-10,,1.8074,,,,
2019-12-11,,1.8121,,,,
2019-12-12,,1.8079,,,,
2019-12-13,,1.8366,,,,
2019-12-16,,1.843,,,,
2019-12-17,,1.8561,,,,
2019-12-18,,1.8512,,,,
2019-12-19,,1.8555,,,,
2019-12-20,,1.8565,,,,
2019-12-23,,1.8437,,,,
2019-12-24,,1.8526,,,,
2019-12-25,,1.8525,,,,
2019-12-26,,1.8683,,,,
2019-12-27,,1.8673,,,,
2019-12-30,,1.8873,,,,
2019-12-31,,1.8994,,,,
2020-01-02,,1.9313,,,,
2020-01-03,,1.9296,,,,
2020-01-06,,1.9138,,,,
2020-01-07,,1.9203,,,,
2020-01-08,,1.9054,,,,
2020-01-09,,1.9211,,,,
2020-01-10,,1.91,,,,
2020-01-13,,1.9157,,,,
2020-01-14,,1.9017,,,,
2020-01-15,,1.8902,,,,
2020-01-16,,1.8878,,,,
2020-01-17,,1.8854,,,,
2020-01-20,,1.8967,,,,
2020-01-21,,1.8636,,,,
2020-01-22,,1.8762,,,,
2020-01-23,,1.8239,,,,
2020-02-03,,1.712,,,,
2020-02-04,,1.7673,,,,
2020-02-05,,1.7858,,,,
2020-02-06,,1.8066,,,,
2020-02-07,,1.7883,,,,
2020-02-10,,1.8084,,,,
2020-02-11,,1.833,,,,
2020-02-12,,1.8374,,,,
2020-02-13,,1.8344,,,,
2020-02-14,,1.8464,,,,
2020-02-17,,1.8689,,,,
2020-02-18,,1.8536,,,,
2020-02-19,,1.8463,,,,
2020-02-20,,1.8682,,,,
2020-02-21,,1.8674,,,,
2020-02-24,,1.8608,,,,
2020-02-25,,1.8582,,,,
2020-02-26,,1.8391,,,,
2020-02-27,,1.851,,,,
2020-02-28,,1.8003,,,,
2020-03-02,,1.8637,,,,
2020-03-03,,1.8696,,,,
2020-03-04,,1.8831,,,,
2020-03-05,,1.9116,,,,
2020-03-06,,1.8808,,,,
2020-03-09,,1.8359,,,,
2020-03-10,,1.8572,,,,
2020-03-11,,1.8377,,,,
2020-03-12,,1.8012,,,,
2020-03-13,,1.7811,,,,
2020-03-16,,1.713,,,,
2020-03-17,,1.6963,,,,
2020-03-18,,1.6645,,,,
2020-03-19,,1.6366,,,,
2020-03-20,,1.6686,,,,
2020-03-23,,1.6254,,,,
2020-03-24,,1.6612,,,,
2020-03-25,,1.7082,,,,
2020-03-26,,1.703,,,,
2020-03-27,,1.7111,,,,
2020-03-30,,1.6894,,,,
2020-03-31,,1.7045,,,,
2020-04-01,,1.7025,,,,
2020-04-02,,1.7211,,,,
2020-04-03,,1.7198,,,,
2020-04-07,,1.7656,,,,
2020-04-08,,1.7568,,,,
2020-04-09,,1.7639,,,,
2020-04-10,,1.7499,,,,
2020-04-13,,1.7526,,,,
2020-04-14,,1.7856,,,,
2020-04-15,,1.7701,,,,
2020-04-16,,1.7608,,,,
2020-04-17,,1.7776,,,,
2020-04-20,,1.7887,,,,
2020-04-21,,1.7649,,,,
2020-04-22,,1.7935,,,,
2020-04-23,,1.7882,,,,
2020-04-24,,1.7771,,,,
2020-04-27,,1.7996,,,,
2020-04-28,,1.8238,,,,
2020-04-29,,1.8291,,,,
2020-04-30,,1.8243,,,,
2020-05-06,,1.8407,,,,
2020-05-07,,1.8507,,,,
2020-05-08,,1.8657,,,,
2020-05-11,,1.8578,,,,
2020-05-12,,1.8691,,,,
2020-05-13,,1.8827,,,,
2020-05-14,,1.8605,,,,
2020-05-15,,1.8599,,,,
2020-05-18,,1.8835,,,,
2020-05-19,,1.902,,,,
2020-05-20,,1.8863,,,,
2020-05-21,,1.8942,,,,
2020-05-22,,1.8549,,,,
2020-05-25,,1.8766,,,,
2020-05-26,,1.9067,,,,
2020-05-27,,1.8871,,,,
2020-05-28,,1.8863,,,,
2020-05-29,,1.9115,,,,
2020-06-01,,1.9592,,,,
2020-06-02,,1.9444,,,,
2020-06-03,,1.9437,,,,
2020-06-04,,1.9485,,,,
2020-06-05,,1.9545,,,,
2020-06-08,,1.9451,,,,
2020-06-09,,1.9581,,,,
2020-06-10,,1.9657,,,,
2020-06-11,,1.9565,,,,
2020-06-12,,1.9733,,,,
2020-06-15,,1.9557,,,,
2020-06-16,,1.9886,,,,
2020-06-17,,1.9811,,,,
2020-06-18,,1.9777,,,,
2020-06-19,,2.0179,,,,
2020-06-22,,2.0082,,,,
2020-06-23,,2.0337,,,,
2020-06-24,,2.045,,,,
2020-06-29,,2.0487,,,,
2020-06-30,,2.0814,,,,
2020-07-01,,2.1166,,,,
2020-07-02,,2.1292,,,,
2020-07-03,,2.138,,,,
2020-07-06,,2.2175,,,,
2020-07-07,,2.2609,,,,
2020-07-08,,2.2723,,,,
2020-07-09,,2.3109,,,,
2020-07-10,,2.3118,,,,
2020-07-13,,2.3637,,,,
2020-07-14,,2.3489,,,,
2020-07-15,,2.352,,,,
2020-07-16,,2.2326,,,,
2020-07-17,,2.2921,,,,
2020-07-20,,2.3197,,,,
2020-07-21,,2.3506,,,,
2020-07-22,,2.3613,,,,
2020-07-23,,2.405,,,,
2020-07-24,,2.2838,,,,
2020-07-27,,2.2853,,,,
2020-07-28,,2.3118,,,,
2020-07-29,,2.3623,,,,
2020-07-30,,2.3635,,,,
2020-07-31,,2.3846,,,,
2020-08-03,,2.4091,,,,
2020-08-04,,2.399,,,,
2020-08-05,,2.422,,,,
2020-08-06,,2.3913,,,,
2020-08-07,,2.3657,,,,
2020-08-10,,2.3746,,,,
2020-08-11,,2.353,,,,
2020-08-12,,2.3089,,,,
2020-08-13,,2.2981,,,,
2020-08-14,,2.3286,,,,
2020-08-17,,2.3559,,,,
2020-08-18,,2.3773,,,,
2020-08-19,,2.3613,,,,
2020-08-20,,2.3251,,,,
2020-08-21,,2.3598,,,,
2020-08-24,,2.3696,,,,
2020-08-25,,2.3881,,,,
2020-08-26,,2.355,,,,
2020-08-27,,2.3658,,,,
2020-08-28,,2.4387,,,,
2020-08-31,,2.4181,,,,
2020-09-01,,2.4179,,,,
2020-09-02,,2.4141,,,,
2020-09-03,,2.4011,,,,
2020-09-04,,2.3718,,,,
2020-09-07,,2.32,,,,
2020-09-08,,2.3081,,,,
2020-09-09,,2.2443,,,,
2020-09-10,,2.2566,,,,
2020-09-11,,2.2785,,,,
2020-09-14,,2.2942,,,,
2020-09-15,,2.3151,,,,
2020-09-16,,2.2989,,,,
2020-09-17,,2.283,,,,
2020-09-18,,2.3286,,,,
2020-09-21,,2.3032,,,,
2020-09-22,,2.2936,,,,
2020-09-23,,2.3002,,,,
2020-09-24,,2.2564,,,,
2020-09-25,,2.2553,,,,
2020-09-28,,2.2702,,,,
2020-09-29,,2.272,,,,
2020-09-30,,2.2699,,,,
2020-10-09,,2.3109,,,,
2020-10-12,,2.3815,,,,
2020-10-13,,2.4138,,,,
2020-10-14,,2.416,,,,
2020-10-15,,2.3974,,,,
2020-10-16,,2.3822,,,,
2020-10-19,,2.3577,,,,
2020-10-20,,2.381,,,,
2020-10-21,,2.3783,,,,
2020-10-22,,2.3661,,,,
2020-10-23,,2.3229,,,,
2020-10-26,,2.3153,,,,
2020-10-27,,2.3185,,,,
2020-10-28,,2.3408,,,,
2020-10-29,,2.3784,,,,
2020-10-30,,2.3331,,,,
2020-11-02,,2.3705,,,,
2020-11-03,,2.3889,,,,
2020-11-04,,2.4261,,,,
2020-11-05,,2.4565,,,,
2020-11-06,,2.4459,,,,
2020-11-09,,2.4798,,,,
2020-11-10,,2.4871,,,,
2020-11-11,,2.476,,,,
2020-11-12,,2.4807,,,,
2020-11-13,,2.4452,,,,
2020-11-16,,2.4789,,,,
2020-11-17,,2.47,,,,
2020-11-18,,2.453,,,,
2020-11-19,,2.4687,,,,
2020-11-20,,2.4882,,,,
2020-11-23,,2.5146,,,,
2020-11-24,,2.5015,,,,
2020-11-25,,2.4544,,,,
2020-11-26,,2.453,,,,
2020-11-27,,2.4812,,,,
2020-11-30,,2.4453,,,,
2020-12-01,,2.4935,,,,
2020-12-02,,2.5026,,,,
2020-12-03,,2.4899,,,,
2020-12-04,,2.4858,,,,
2020-12-07,,2.4742,,,,
2020-12-08,,2.473,,,,
2020-12-09,,2.4486,,,,
2020-12-10,,2.4629,,,,
2020-12-11,,2.4299,,,,
2020-12-14,,2.4656,,,,
2020-12-15,,2.4815,,,,
2020-12-16,,2.4892,,,,
2020-12-17,,2.5101,,,,
2020-12-18,,2.5122,,,,
2020-12-21,,2.5487,,,,
2020-12-22,,2.5322,,,,
2020-12-23,,2.5577,,,,
2020-12-24,,2.566,,,,
2020-12-25,,2.5871,,,,
2020-12-28,,2.6077,,,,
2020-12-29,,2.5877,,,,
2020-12-30,,2.6175,,,,
2020-12-31,,2.6701,,,,
2021-01-04,,2.7234,,,,
2021-01-05,,2.7957,,,,
2021-01-06,,2.8257,,,,
2021-01-07,,2.912,,,,
2021-01-08,,2.8671,,,,
2021-01-11,,2.863,,,,
2021-01-12,,2.9419,,,,
2021-01-13,,2.9042,,,,
2021-01-14,,2.8444,,,,
2021-01-15,,2.857,,,,
2021-01-18,,2.8928,,,,
2021-01-19,,2.8533,,,,
2021-01-20,,2.8831,,,,
2021-01-21,,2.9257,,,,
2021-01-22,,2.9496,,,,
2021-01-25,,2.9951,,,,
2021-01-26,,2.9368,,,,
2021-01-27,,2.9594,,,,
2021-01-28,,2.8807,,,,
2021-01-29,,2.881,,,,
2021-02-01,,2.9315,,,,
2021-02-02,,2.9769,,,,
2021-02-03,,2.9859,,,,
2021-02-04,,2.9724,,,,
2021-02-05,,2.9791,,,,
2021-02-08,,3.045,,,,
2021-02-09,,3.1046,,,,
2021-02-10,,3.1633,,,,
2021-02-18,,3.131,,,,
2021-02-19,,3.0855,,,,
2021-02-22,,2.9765,,,,
2021-02-23,,2.9733,,,,
2021-02-24,,2.8864,,,,
2021-02-25,,2.8894,,,,
2021-02-26,,2.8072,,,,
2021-03-01,,2.8606,,,,
2021-03-02,,2.8485,,,,
2021-03-03,,2.894,,,,
2021-03-04,,2.8227,,,,
