date,open,close,high,low,volume,amount
2022-03-23,,6.1665,,,,
2022-03-24,,6.0289,,,,
2022-03-25,,5.8456,,,,
2022-03-28,,5.8165,,,,
2022-03-29,,5.8591,,,,
2022-03-30,,5.9968,,,,
2022-03-31,,5.9382,,,,
2022-04-01,,5.991,,,,
2022-04-06,,5.9966,,,,
2022-04-07,,5.9317,,,,
2022-04-08,,5.9129,,,,
2022-04-11,,5.6968,,,,
2022-04-12,,5.884,,,,
2022-04-13,,5.8878,,,,
2022-04-14,,5.9953,,,,
2022-04-15,,6.0037,,,,
2022-04-18,,5.9448,,,,
2022-04-19,,5.8318,,,,
2022-04-20,,5.835,,,,
2022-04-21,,5.7227,,,,
2022-04-22,,5.7855,,,,
2022-04-25,,5.5386,,,,
2022-04-26,,5.675,,,,
2022-04-27,,5.7602,,,,
2022-04-28,,5.8874,,,,
2022-04-29,,6.1961,,,,
2022-05-05,,6.0325,,,,
2022-05-06,,5.7949,,,,
2022-05-09,,5.7449,,,,
2022-05-10,,5.7318,,,,
2022-05-11,,5.7969,,,,
2022-05-12,,5.7257,,,,
2022-05-13,,5.8046,,,,
2022-05-16,,5.7603,,,,
2022-05-17,,5.9216,,,,
2022-05-18,,5.8708,,,,
2022-05-19,,5.7399,,,,
2022-05-20,,5.9584,,,,
2022-05-23,,5.8486,,,,
2022-05-24,,5.7246,,,,
2022-05-25,,5.6954,,,,
2022-05-26,,5.6865,,,,
2022-05-27,,5.8227,,,,
2022-05-30,,5.9843,,,,
2022-05-31,,6.1146,,,,
2022-06-01,,6.079,,,,
2022-06-02,,6.0332,,,,
2022-06-06,,6.1457,,,,
2022-06-07,,6.2036,,,,
2022-06-08,,6.4199,,,,
2022-06-09,,6.3658,,,,
2022-06-10,,6.4347,,,,
2022-06-13,,6.2173,,,,
2022-06-14,,6.2638,,,,
2022-06-15,,6.378,,,,
2022-06-16,,6.2802,,,,
2022-06-17,,6.3978,,,,
2022-06-20,,6.4268,,,,
2022-06-21,,6.4608,,,,
2022-06-22,,6.3265,,,,
2022-06-23,,6.4036,,,,
2022-06-24,,6.5499,,,,
2022-06-27,,6.7192,,,,
2022-06-28,,6.7457,,,,
2022-06-29,,6.6478,,,,
2022-06-30,,6.7378,,,,
2022-07-01,,6.7113,,,,
2022-07-04,,6.7061,,,,
2022-07-05,,6.7005,,,,
2022-07-06,,6.5933,,,,
2022-07-07,,6.5622,,,,
2022-07-08,,6.5935,,,,
2022-07-11,,6.4199,,,,
2022-07-12,,6.3663,,,,
2022-07-13,,6.3788,,,,
2022-07-14,,6.3719,,,,
2022-07-15,,6.2941,,,,
2022-07-18,,6.3429,,,,
2022-07-19,,6.3289,,,,
2022-07-20,,6.3995,,,,
2022-07-21,,6.3447,,,,
2022-07-22,,6.3466,,,,
2022-07-25,,6.3358,,,,
2022-07-26,,6.4199,,,,
2022-07-27,,6.3394,,,,
2022-07-28,,6.2937,,,,
2022-07-29,,6.1039,,,,
2022-08-01,,6.1067,,,,
2022-08-02,,5.9854,,,,
2022-08-03,,6.0323,,,,
2022-08-04,,6.1643,,,,
2022-08-05,,6.1711,,,,
2022-08-08,,6.0895,,,,
2022-08-09,,6.0446,,,,
2022-08-10,,5.9322,,,,
2022-08-11,,6.0592,,,,
2022-08-12,,6.132,,,,
2022-08-15,,6.0732,,,,
2022-08-16,,6.0435,,,,
2022-08-17,,6.0866,,,,
2022-08-18,,6.0051,,,,
2022-08-19,,6.0184,,,,
2022-08-22,,6.0262,,,,
2022-08-23,,5.9899,,,,
2022-08-24,,5.937,,,,
2022-08-25,,6.1595,,,,
2022-08-26,,6.2192,,,,
2022-08-29,,6.1518,,,,
2022-08-30,,6.1467,,,,
2022-08-31,,6.2138,,,,
2022-09-01,,6.0933,,,,
2022-09-02,,6.0309,,,,
2022-09-05,,5.9299,,,,
2022-09-06,,5.9249,,,,
2022-09-07,,5.8636,,,,
2022-09-08,,5.8392,,,,
2022-09-09,,5.9671,,,,
2022-09-13,,5.967,,,,
2022-09-14,,5.8772,,,,
2022-09-15,,5.9373,,,,
2022-09-16,,5.8189,,,,
2022-09-19,,5.7966,,,,
2022-09-20,,5.8736,,,,
2022-09-21,,5.7866,,,,
2022-09-22,,5.6945,,,,
2022-09-23,,5.6594,,,,
2022-09-26,,5.752,,,,
2022-09-27,,5.8803,,,,
2022-09-28,,5.8076,,,,
2022-09-29,,5.8,,,,
2022-09-30,,5.768,,,,
2022-10-10,,5.5881,,,,
2022-10-11,,5.5108,,,,
2022-10-12,,5.4716,,,,
2022-10-13,,5.3503,,,,
2022-10-14,,5.4308,,,,
2022-10-17,,5.3944,,,,
2022-10-18,,5.4412,,,,
2022-10-19,,5.2542,,,,
2022-10-20,,5.166,,,,
2022-10-21,,5.1196,,,,
2022-10-24,,4.7335,,,,
2022-10-25,,4.7614,,,,
2022-10-26,,4.788,,,,
2022-10-27,,4.7213,,,,
2022-10-28,,4.5747,,,,
2022-10-31,,4.5203,,,,
2022-11-01,,4.8484,,,,
2022-11-02,,4.9732,,,,
2022-11-03,,4.8399,,,,
2022-11-04,,5.1417,,,,
2022-11-07,,5.1864,,,,
2022-11-08,,5.126,,,,
2022-11-09,,5.0401,,,,
2022-11-10,,5.0123,,,,
2022-11-11,,5.3597,,,,
2022-11-14,,5.3948,,,,
2022-11-15,,5.5982,,,,
2022-11-16,,5.5773,,,,
2022-11-17,,5.531,,,,
2022-11-18,,5.57,,,,
2022-11-21,,5.4199,,,,
2022-11-22,,5.3713,,,,
2022-11-23,,5.3728,,,,
2022-11-24,,5.3377,,,,
2022-11-25,,5.3117,,,,
2022-11-28,,5.2601,,,,
2022-11-29,,5.6023,,,,
2022-11-30,,5.6575,,,,
2022-12-01,,5.7485,,,,
2022-12-02,,5.7293,,,,
2022-12-05,,5.9701,,,,
2022-12-06,,5.9737,,,,
2022-12-07,,5.8692,,,,
2022-12-08,,5.9911,,,,
2022-12-09,,6.1665,,,,
2022-12-12,,6.0251,,,,
2022-12-13,,6.0751,,,,
2022-12-14,,6.1656,,,,
2022-12-15,,6.0748,,,,
2022-12-16,,6.1276,,,,
2022-12-19,,6.0841,,,,
2022-12-20,,5.9142,,,,
2022-12-21,,5.9527,,,,
2022-12-22,,6.1289,,,,
2022-12-23,,6.1249,,,,
2022-12-26,,6.0733,,,,
2022-12-27,,6.1138,,,,
2022-12-28,,6.1619,,,,
2022-12-29,,6.1176,,,,
2022-12-30,,6.1274,,,,
2022-12-31,,6.1271,,,,
2023-01-03,,6.1473,,,,
2023-01-04,,6.2739,,,,
2023-01-05,,6.4517,,,,
2023-01-06,,6.4493,,,,
2023-01-09,,6.5804,,,,
2023-01-10,,6.5563,,,,
2023-01-11,,6.5628,,,,
2023-01-12,,6.5312,,,,
2023-01-13,,6.6513,,,,
2023-01-16,,6.7035,,,,
2023-01-17,,6.6645,,,,
2023-01-18,,6.6508,,,,
2023-01-19,,6.6533,,,,
2023-01-20,,6.7471,,,,
2023-01-30,,6.7679,,,,
2023-01-31,,6.6058,,,,
2023-02-01,,6.6617,,,,
2023-02-02,,6.6135,,,,
2023-02-03,,6.5471,,,,
2023-02-06,,6.3923,,,,
2023-02-07,,6.4253,,,,
2023-02-08,,6.3879,,,,
2023-02-09,,6.527,,,,
2023-02-10,,6.4343,,,,
2023-02-13,,6.5551,,,,
2023-02-14,,6.4719,,,,
2023-02-15,,6.4204,,,,
2023-02-16,,6.4793,,,,
2023-02-17,,6.4106,,,,
2023-02-20,,6.5084,,,,
2023-02-21,,6.3601,,,,
2023-02-22,,6.2808,,,,
2023-02-23,,6.2952,,,,
2023-02-24,,6.1519,,,,
2023-02-27,,6.1998,,,,
2023-02-28,,6.1499,,,,
2023-03-01,,6.357,,,,
2023-03-02,,6.2812,,,,
2023-03-03,,6.3253,,,,
2023-03-06,,6.2877,,,,
2023-03-07,,6.2208,,,,
2023-03-08,,6.1192,,,,
2023-03-09,,6.077,,,,
2023-03-10,,5.9095,,,,
2023-03-13,,6.0069,,,,
2023-03-14,,5.9077,,,,
2023-03-15,,5.9121,,,,
2023-03-16,,5.8609,,,,
2023-03-17,,5.8456,,,,
2023-03-20,,5.7307,,,,
2023-03-21,,5.863,,,,
2023-03-22,,5.9001,,,,
2023-03-23,,6.0458,,,,
2023-03-24,,6.0048,,,,
2023-03-27,,5.9131,,,,
2023-03-28,,6.0053,,,,
2023-03-29,,6.1013,,,,
2023-03-30,,6.156,,,,
2023-03-31,,6.1737,,,,
2023-04-03,,6.1546,,,,
2023-04-04,,6.1254,,,,
2023-04-06,,6.064,,,,
2023-04-07,,6.0494,,,,
2023-04-10,,6.0105,,,,
2023-04-11,,5.9769,,,,
2023-04-12,,5.8401,,,,
2023-04-13,,5.8728,,,,
2023-04-14,,5.8488,,,,
2023-04-17,,5.938,,,,
2023-04-18,,5.9365,,,,
2023-04-19,,5.8747,,,,
2023-04-20,,5.8373,,,,
2023-04-21,,5.7498,,,,
2023-04-24,,5.6628,,,,
2023-04-25,,5.6217,,,,
2023-04-26,,5.6678,,,,
2023-04-27,,5.6525,,,,
2023-04-28,,5.6849,,,,
2023-05-04,,5.6369,,,,
2023-05-05,,5.6993,,,,
2023-05-08,,5.6884,,,,
2023-05-09,,5.6143,,,,
2023-05-10,,5.5903,,,,
2023-05-11,,5.5785,,,,
2023-05-12,,5.5977,,,,
2023-05-15,,5.6687,,,,
2023-05-16,,5.677,,,,
2023-05-17,,5.6071,,,,
2023-05-18,,5.606,,,,
2023-05-19,,5.5741,,,,
2023-05-22,,5.7122,,,,
2023-05-23,,5.6473,,,,
2023-05-24,,5.5595,,,,
2023-05-25,,5.4546,,,,
2023-05-26,,5.4572,,,,
2023-05-29,,5.3825,,,,
2023-05-30,,5.3794,,,,
2023-05-31,,5.2562,,,,
2023-06-01,,5.3124,,,,
2023-06-02,,5.5169,,,,
2023-06-05,,5.4913,,,,
2023-06-06,,5.4952,,,,
2023-06-07,,5.514,,,,
2023-06-08,,5.5528,,,,
2023-06-09,,5.5682,,,,
2023-06-12,,5.6284,,,,
2023-06-13,,5.693,,,,
2023-06-14,,5.735,,,,
2023-06-15,,5.8774,,,,
2023-06-16,,5.9362,,,,
2023-06-19,,5.8197,,,,
2023-06-20,,5.7075,,,,
2023-06-21,,5.6076,,,,
2023-06-26,,5.4994,,,,
2023-06-27,,5.5781,,,,
2023-06-28,,5.5672,,,,
2023-06-29,,5.4675,,,,
2023-06-30,,5.4581,,,,
2023-07-03,,5.593,,,,
2023-07-04,,5.638,,,,
2023-07-05,,5.5451,,,,
2023-07-06,,5.4707,,,,
2023-07-07,,5.4436,,,,
2023-07-10,,5.4825,,,,
2023-07-11,,5.5344,,,,
2023-07-12,,5.5786,,,,
2023-07-13,,5.76,,,,
2023-07-14,,5.7598,,,,
2023-07-17,,5.7189,,,,
2023-07-18,,5.6301,,,,
2023-07-19,,5.6094,,,,
2023-07-20,,5.6005,,,,
2023-07-21,,5.6674,,,,
2023-07-24,,5.5911,,,,
2023-07-25,,5.8706,,,,
2023-07-26,,5.841,,,,
2023-07-27,,5.8964,,,,
2023-07-28,,6.0297,,,,
2023-07-31,,6.0926,,,,
2023-08-01,,6.0558,,,,
2023-08-02,,5.95,,,,
2023-08-03,,5.9611,,,,
2023-08-04,,6.006,,,,
2023-08-07,,5.9637,,,,
2023-08-08,,5.9062,,,,
2023-08-09,,5.9347,,,,
2023-08-10,,5.9313,,,,
2023-08-11,,5.8316,,,,
2023-08-14,,5.7502,,,,
2023-08-15,,5.7242,,,,
2023-08-16,,5.7043,,,,
2023-08-17,,5.7308,,,,
2023-08-18,,5.597,,,,
2023-08-21,,5.5316,,,,
2023-08-22,,5.5607,,,,
2023-08-23,,5.5231,,,,
2023-08-24,,5.6685,,,,
2023-08-25,,5.6066,,,,
2023-08-28,,5.6409,,,,
2023-08-29,,5.7229,,,,
2023-08-30,,5.6842,,,,
2023-08-31,,5.6354,,,,
2023-09-01,,5.686,,,,
2023-09-04,,5.8495,,,,
2023-09-05,,5.7727,,,,
2023-09-06,,5.7762,,,,
2023-09-07,,5.6776,,,,
2023-09-08,,5.6723,,,,
2023-09-11,,5.6754,,,,
2023-09-12,,5.6378,,,,
2023-09-13,,5.6188,,,,
2023-09-14,,5.6285,,,,
2023-09-15,,5.61,,,,
2023-09-18,,5.5951,,,,
2023-09-19,,5.5881,,,,
2023-09-20,,5.5388,,,,
2023-09-21,,5.4457,,,,
2023-09-22,,5.5875,,,,
2023-09-25,,5.515,,,,
2023-09-26,,5.4515,,,,
2023-09-27,,5.4689,,,,
2023-09-28,,5.4069,,,,
2023-10-09,,5.3929,,,,
2023-10-10,,5.3877,,,,
2023-10-11,,5.4396,,,,
2023-10-12,,5.4978,,,,
2023-10-13,,5.3514,,,,
2023-10-16,,5.2808,,,,
2023-10-17,,5.3099,,,,
2023-10-18,,5.2672,,,,
2023-10-19,,5.1099,,,,
2023-10-20,,5.096,,,,
2023-10-23,,5.0916,,,,
2023-10-24,,5.0907,,,,
2023-10-25,,5.1687,,,,
2023-10-26,,5.175,,,,
2023-10-27,,5.2732,,,,
2023-10-30,,5.3084,,,,
2023-10-31,,5.2558,,,,
2023-11-01,,5.2809,,,,
2023-11-02,,5.2578,,,,
2023-11-03,,5.3654,,,,
2023-11-06,,5.441,,,,
2023-11-07,,5.3791,,,,
2023-11-08,,5.3668,,,,
2023-11-09,,5.3506,,,,
2023-11-10,,5.2618,,,,
2023-11-13,,5.2762,,,,
2023-11-14,,5.2506,,,,
2023-11-15,,5.3812,,,,
2023-11-16,,5.3269,,,,
2023-11-17,,5.2292,,,,
2023-11-20,,5.2918,,,,
2023-11-21,,5.3325,,,,
2023-11-22,,5.2989,,,,
2023-11-23,,5.3093,,,,
2023-11-24,,5.247,,,,
2023-11-27,,5.2178,,,,
2023-11-28,,5.175,,,,
2023-11-29,,5.1069,,,,
2023-11-30,,5.1234,,,,
2023-12-01,,5.0649,,,,
2023-12-04,,4.9357,,,,
2023-12-05,,4.8121,,,,
2023-12-06,,4.8361,,,,
2023-12-07,,4.8042,,,,
2023-12-08,,4.7996,,,,
2023-12-11,,4.7256,,,,
2023-12-12,,4.7756,,,,
2023-12-13,,4.6548,,,,
2023-12-14,,4.6208,,,,
2023-12-15,,4.6983,,,,
2023-12-18,,4.6979,,,,
2023-12-19,,4.6815,,,,
2023-12-20,,4.6869,,,,
2023-12-21,,4.7184,,,,
2023-12-22,,4.6104,,,,
2023-12-25,,4.6256,,,,
2023-12-26,,4.6092,,,,
2023-12-27,,4.6509,,,,
2023-12-28,,4.8162,,,,
2023-12-29,,4.8085,,,,
2023-12-31,,4.8081,,,,
2024-01-02,,4.7169,,,,
2024-01-03,,4.6981,,,,
2024-01-04,,4.6603,,,,
2024-01-05,,4.6145,,,,
2024-01-08,,4.5305,,,,
2024-01-09,,4.4949,,,,
2024-01-10,,4.5007,,,,
2024-01-11,,4.5726,,,,
2024-01-12,,4.5434,,,,
2024-01-15,,4.5345,,,,
2024-01-16,,4.4936,,,,
2024-01-17,,4.352,,,,
2024-01-18,,4.4152,,,,
2024-01-19,,4.3975,,,,
2024-01-22,,4.3264,,,,
2024-01-23,,4.3881,,,,
2024-01-24,,4.4813,,,,
2024-01-25,,4.5677,,,,
2024-01-26,,4.4813,,,,
2024-01-29,,4.5035,,,,
2024-01-30,,4.3857,,,,
2024-01-31,,4.3046,,,,
2024-02-01,,4.3313,,,,
2024-02-02,,4.2792,,,,
2024-02-05,,4.3136,,,,
2024-02-06,,4.5079,,,,
2024-02-07,,4.5454,,,,
2024-02-08,,4.4849,,,,
2024-02-19,,4.5362,,,,
2024-02-20,,4.5305,,,,
2024-02-21,,4.6661,,,,
2024-02-22,,4.7109,,,,
2024-02-23,,4.722,,,,
2024-02-26,,4.694,,,,
2024-02-27,,4.697,,,,
2024-02-28,,4.6443,,,,
2024-02-29,,4.6775,,,,
2024-03-01,,4.6901,,,,
2024-03-04,,4.6687,,,,
2024-03-05,,4.6254,,,,
2024-03-06,,4.6521,,,,
2024-03-07,,4.5889,,,,
2024-03-08,,4.6037,,,,
2024-03-11,,4.6945,,,,
2024-03-12,,4.8684,,,,
2024-03-13,,4.8524,,,,
2024-03-14,,4.8391,,,,
2024-03-15,,4.804,,,,
2024-03-18,,4.8127,,,,
2024-03-19,,4.8162,,,,
2024-03-20,,4.8166,,,,
2024-03-21,,4.8432,,,,
2024-03-22,,4.7456,,,,
2024-03-25,,4.7376,,,,
2024-03-26,,4.8001,,,,
2024-03-27,,4.7619,,,,
2024-03-28,,4.7889,,,,
2024-03-29,,4.7881,,,,
2024-04-01,,4.8442,,,,
2024-04-02,,4.8824,,,,
2024-04-03,,4.8552,,,,
2024-04-08,,4.7578,,,,
2024-04-09,,4.7552,,,,
2024-04-10,,4.772,,,,
2024-04-11,,4.7692,,,,
2024-04-12,,4.6857,,,,
2024-04-15,,4.7513,,,,
2024-04-16,,4.6788,,,,
2024-04-17,,4.679,,,,
2024-04-18,,4.6941,,,,
2024-04-19,,4.6476,,,,
2024-04-22,,4.7258,,,,
2024-04-23,,4.8202,,,,
2024-04-24,,4.8952,,,,
2024-04-25,,4.8939,,,,
2024-04-26,,5.0001,,,,
2024-04-29,,4.9859,,,,
2024-04-30,,4.9656,,,,
2024-05-06,,5.1517,,,,
2024-05-07,,5.1248,,,,
2024-05-08,,5.0632,,,,
2024-05-09,,5.103,,,,
2024-05-10,,5.1245,,,,
2024-05-13,,5.1036,,,,
2024-05-14,,5.1157,,,,
2024-05-15,,5.1097,,,,
2024-05-16,,5.13,,,,
2024-05-17,,5.2084,,,,
2024-05-20,,5.2085,,,,
2024-05-21,,5.1539,,,,
2024-05-22,,5.1098,,,,
2024-05-23,,5.0474,,,,
2024-05-24,,5.0008,,,,
2024-05-27,,5.0378,,,,
2024-05-28,,5.0345,,,,
2024-05-29,,4.9896,,,,
2024-05-30,,4.9142,,,,
2024-05-31,,4.889,,,,
2024-06-03,,4.9353,,,,
2024-06-04,,4.9622,,,,
2024-06-05,,4.9366,,,,
2024-06-06,,4.9357,,,,
2024-06-07,,4.8911,,,,
2024-06-11,,4.8209,,,,
2024-06-12,,4.8004,,,,
2024-06-13,,4.799,,,,
2024-06-14,,4.792,,,,
2024-06-17,,4.7717,,,,
2024-06-18,,4.7272,,,,
2024-06-19,,4.78,,,,
2024-06-20,,4.7509,,,,
2024-06-21,,4.682,,,,
2024-06-24,,4.6788,,,,
2024-06-25,,4.6972,,,,
2024-06-26,,4.7043,,,,
2024-06-27,,4.6533,,,,
2024-06-28,,4.6053,,,,
2024-06-30,,4.605,,,,
2024-07-01,,4.5946,,,,
2024-07-02,,4.6162,,,,
2024-07-03,,4.6377,,,,
2024-07-04,,4.6337,,,,
2024-07-05,,4.5918,,,,
2024-07-08,,4.5199,,,,
2024-07-09,,4.5311,,,,
2024-07-10,,4.5061,,,,
2024-07-11,,4.5841,,,,
2024-07-12,,4.662,,,,
2024-07-15,,4.6111,,,,
2024-07-16,,4.5693,,,,
2024-07-17,,4.6122,,,,
2024-07-18,,4.6089,,,,
2024-07-19,,4.5909,,,,
2024-07-22,,4.5816,,,,
2024-07-23,,4.4837,,,,
2024-07-24,,4.445,,,,
2024-07-25,,4.3951,,,,
2024-07-26,,4.401,,,,
2024-07-29,,4.4041,,,,
2024-07-30,,4.3602,,,,
2024-07-31,,4.4795,,,,
2024-08-01,,4.4386,,,,
2024-08-02,,4.3735,,,,
2024-08-05,,4.3735,,,,
2024-08-06,,4.4012,,,,
2024-08-07,,4.4613,,,,
2024-08-08,,4.4846,,,,
2024-08-09,,4.5053,,,,
2024-08-12,,4.4995,,,,
2024-08-13,,4.4905,,,,
2024-08-14,,4.4437,,,,
2024-08-15,,4.4203,,,,
2024-08-16,,4.4686,,,,
2024-08-19,,4.4644,,,,
2024-08-20,,4.4284,,,,
2024-08-21,,4.4073,,,,
2024-08-22,,4.4096,,,,
2024-08-23,,4.4177,,,,
2024-08-26,,4.4086,,,,
2024-08-27,,4.4013,,,,
2024-08-28,,4.3142,,,,
2024-08-29,,4.3812,,,,
2024-08-30,,4.5094,,,,
2024-09-02,,4.3789,,,,
2024-09-03,,4.4064,,,,
2024-09-04,,4.3518,,,,
2024-09-05,,4.3518,,,,
2024-09-06,,4.3156,,,,
2024-09-09,,4.2453,,,,
2024-09-10,,4.2613,,,,
2024-09-11,,4.2507,,,,
2024-09-12,,4.2104,,,,
2024-09-13,,4.1729,,,,
2024-09-18,,4.1666,,,,
2024-09-19,,4.2514,,,,
2024-09-20,,4.2664,,,,
2024-09-23,,4.2542,,,,
2024-09-24,,4.4819,,,,
2024-09-25,,4.5021,,,,
2024-09-26,,4.8011,,,,
2024-09-27,,5.1139,,,,
2024-09-30,,5.4293,,,,
2024-10-08,,5.4686,,,,
2024-10-09,,5.1911,,,,
2024-10-10,,5.3206,,,,
2024-10-11,,5.246,,,,
2024-10-14,,5.2163,,,,
2024-10-15,,5.0264,,,,
2024-10-16,,5.0004,,,,
2024-10-17,,4.9251,,,,
2024-10-18,,5.0897,,,,
2024-10-21,,5.0267,,,,
2024-10-22,,5.0787,,,,
2024-10-23,,5.1483,,,,
2024-10-24,,5.0897,,,,
2024-10-25,,5.1047,,,,
2024-10-28,,5.181,,,,
2024-10-29,,5.1447,,,,
2024-10-30,,5.0685,,,,
2024-10-31,,5.0387,,,,
2024-11-01,,5.0732,,,,
2024-11-04,,5.1206,,,,
2024-11-05,,5.2414,,,,
2024-11-06,,5.1744,,,,
2024-11-07,,5.4184,,,,
2024-11-08,,5.3161,,,,
2024-11-11,,5.2555,,,,
2024-11-12,,5.1568,,,,
2024-11-13,,5.1447,,,,
2024-11-14,,5.0927,,,,
2024-11-15,,5.0612,,,,
2024-11-18,,5.0277,,,,
2024-11-19,,5.0353,,,,
2024-11-20,,5.0414,,,,
2024-11-21,,5.0294,,,,
2024-11-22,,4.9008,,,,
2024-11-25,,4.8818,,,,
2024-11-26,,4.9088,,,,
2024-11-27,,4.9876,,,,
2024-11-28,,4.9134,,,,
2024-11-29,,4.9407,,,,
2024-12-02,,4.9719,,,,
2024-12-03,,4.9931,,,,
2024-12-04,,4.9689,,,,
2024-12-05,,4.9361,,,,
2024-12-06,,5.025,,,,
2024-12-09,,5.0781,,,,
2024-12-10,,5.119,,,,
2024-12-11,,5.0895,,,,
2024-12-12,,5.1803,,,,
2024-12-13,,5.036,,,,
2024-12-16,,4.9675,,,,
2024-12-17,,4.9789,,,,
2024-12-18,,5.0119,,,,
2024-12-19,,4.9748,,,,
2024-12-20,,4.9569,,,,
2024-12-23,,4.9469,,,,
2024-12-24,,4.979,,,,
2024-12-25,,4.97,,,,
2024-12-26,,4.9682,,,,
2024-12-27,,4.9463,,,,
2024-12-30,,4.9074,,,,
2024-12-31,,4.8948,,,,
2025-01-02,,4.8135,,,,
2025-01-03,,4.7916,,,,
2025-01-06,,4.7176,,,,
2025-01-07,,4.6841,,,,
2025-01-08,,4.6511,,,,
2025-01-09,,4.6467,,,,
2025-01-10,,4.5924,,,,
2025-01-13,,4.5876,,,,
2025-01-14,,4.6971,,,,
2025-01-15,,4.683,,,,
2025-01-16,,4.6937,,,,
2025-01-17,,4.7067,,,,
2025-01-20,,4.7961,,,,
2025-01-21,,4.7925,,,,
2025-01-22,,4.7093,,,,
2025-01-23,,4.7121,,,,
2025-01-24,,4.7503,,,,
2025-01-27,,4.7868,,,,
2025-02-05,,4.8218,,,,
2025-02-06,,4.8547,,,,
2025-02-07,,4.9129,,,,
2025-02-10,,4.9666,,,,
2025-02-11,,4.9145,,,,
2025-02-12,,5.0077,,,,
2025-02-13,,5.0967,,,,
2025-02-14,,5.2332,,,,
2025-02-17,,5.2307,,,,
2025-02-18,,5.236,,,,
2025-02-19,,5.2355,,,,
2025-02-20,,5.1701,,,,
2025-02-21,,5.323,,,,
2025-02-24,,5.3113,,,,
2025-02-25,,5.1678,,,,
2025-02-26,,5.3024,,,,
2025-02-27,,5.337,,,,
2025-02-28,,5.2251,,,,
2025-03-03,,5.2402,,,,
2025-03-04,,5.223,,,,
2025-03-05,,5.2718,,,,
2025-03-06,,5.4438,,,,
2025-03-07,,5.4545,,,,
2025-03-10,,5.3781,,,,
2025-03-11,,5.4463,,,,
2025-03-12,,5.3846,,,,
2025-03-13,,5.3429,,,,
2025-03-14,,5.5254,,,,
2025-03-17,,5.5469,,,,
2025-03-18,,5.6226,,,,
2025-03-19,,5.5945,,,,
2025-03-20,,5.4585,,,,
2025-03-21,,5.3844,,,,
2025-03-24,,5.4041,,,,
2025-03-25,,5.3337,,,,
2025-03-26,,5.3584,,,,
2025-03-27,,5.4005,,,,
2025-03-28,,5.3831,,,,
2025-03-31,,5.3059,,,,
2025-04-01,,5.3394,,,,
2025-04-02,,5.3218,,,,
2025-04-03,,5.3044,,,,
2025-04-07,,4.8327,,,,
2025-04-08,,4.9517,,,,
2025-04-09,,4.9983,,,,
2025-04-10,,5.0759,,,,
2025-04-11,,5.0397,,,,
2025-04-14,,5.0833,,,,
2025-04-15,,5.0917,,,,
2025-04-16,,5.0524,,,,
2025-04-17,,5.1166,,,,
2025-04-18,,5.1058,,,,
2025-04-21,,5.0751,,,,
2025-04-22,,5.0636,,,,
2025-04-23,,5.1315,,,,
2025-04-24,,5.0897,,,,
2025-04-25,,5.0877,,,,
2025-04-28,,5.0864,,,,
2025-04-29,,5.0796,,,,
2025-04-30,,5.1049,,,,
2025-05-06,,5.1824,,,,
2025-05-07,,5.1878,,,,
2025-05-08,,5.2015,,,,
2025-05-09,,5.2114,,,,
2025-05-12,,5.3259,,,,
2025-05-13,,5.2729,,,,
2025-05-14,,5.3958,,,,
2025-05-15,,5.35,,,,
2025-05-16,,5.2799,,,,
2025-05-19,,5.2117,,,,
2025-05-20,,5.2402,,,,
2025-05-21,,5.2262,,,,
2025-05-22,,5.172,,,,
2025-05-23,,5.1647,,,,
2025-05-26,,5.1114,,,,
2025-05-27,,5.1133,,,,
2025-05-28,,5.1204,,,,
2025-05-29,,5.1539,,,,
2025-05-30,,5.0681,,,,
2025-06-03,,5.0545,,,,
2025-06-04,,5.0412,,,,
2025-06-05,,5.0717,,,,
2025-06-06,,5.0389,,,,
2025-06-09,,5.0632,,,,
2025-06-10,,5.0418,,,,
2025-06-11,,5.0624,,,,
2025-06-12,,5.0082,,,,
2025-06-13,,4.9129,,,,
2025-06-16,,4.9296,,,,
2025-06-17,,4.9499,,,,
2025-06-18,,4.9338,,,,
2025-06-19,,4.8634,,,,
2025-06-20,,4.9329,,,,
2025-06-23,,4.9024,,,,
2025-06-24,,4.9705,,,,
2025-06-25,,4.9925,,,,
2025-06-26,,4.9763,,,,
2025-06-27,,4.9405,,,,
2025-06-30,,4.9307,,,,
2025-07-01,,4.9168,,,,
2025-07-02,,4.9183,,,,
2025-07-03,,4.906,,,,
2025-07-04,,4.915,,,,
2025-07-07,,4.9259,,,,
2025-07-08,,4.972,,,,
2025-07-09,,4.9559,,,,
2025-07-10,,4.9771,,,,
2025-07-11,,5.0041,,,,
2025-07-14,,5.0143,,,,
2025-07-15,,5.0494,,,,
2025-07-16,,5.0542,,,,
2025-07-17,,5.0588,,,,
2025-07-18,,5.1399,,,,
2025-07-21,,5.1421,,,,
2025-07-22,,5.2162,,,,
2025-07-23,,5.2635,,,,
2025-07-24,,5.2808,,,,
2025-07-25,,5.2008,,,,
2025-07-28,,5.1957,,,,
2025-07-29,,5.1927,,,,
2025-07-30,,5.1846,,,,
2025-07-31,,5.0773,,,,
2025-08-01,,5.0407,,,,
2025-08-04,,5.0716,,,,
2025-08-05,,5.1198,,,,
2025-08-06,,5.1175,,,,
2025-08-07,,5.1514,,,,
2025-08-08,,5.1175,,,,
2025-08-11,,5.1743,,,,
2025-08-12,,5.1581,,,,
2025-08-13,,5.2344,,,,
